kevinswiber/spectral-function-past-tense	example/streetlights.yaml	https://github.com/kevinswiber/spectral-function-past-tense/blob/3fd5d1ad2a01c6c9aef6113d7acf6845f92ee50b/example/streetlights.yaml
one-2-one/task-manager	lab1/backend/server/doc.yaml	https://github.com/one-2-one/task-manager/blob/91177331f64390d0b541cf69f57b00b5366f28e9/lab1/backend/server/doc.yaml
bitrockteam/kafka-dvs-api	src/main/resources/asyncapi.yaml	https://github.com/bitrockteam/kafka-dvs-api/blob/a8162ad5e6b682ce2e108cf02d3336ad08d3231c/src/main/resources/asyncapi.yaml
raulMrello/AstCalendar	doc/mqtt_api/AstCalendar.yaml	https://github.com/raulMrello/AstCalendar/blob/12d63bf6685d81bca52cb81502dc825d26cf6334/doc/mqtt_api/AstCalendar.yaml
edwmurph/api-docs	definitions/asyncapi/streetlights.yaml	https://github.com/edwmurph/api-docs/blob/b6174ece7cb98da12fc94ffb88179f54d130b269/definitions/asyncapi/streetlights.yaml
FranMoraton/DDD-EDA-TDD-skeleton	docs/asyncapi.yaml	https://github.com/FranMoraton/DDD-EDA-TDD-skeleton/blob/c4d826bcec8fdcab06fc87035543840389cf80ca/docs/asyncapi.yaml
VersaceXcodes/calender-system-software-basic-9xvak1	backend/asyncapi.yaml	https://github.com/VersaceXcodes/calender-system-software-basic-9xvak1/blob/a3be0b8c51b533f6df4ccf636ef83726fcb084cb/backend/asyncapi.yaml
victorbahl/mulequiz	mulequiz/src/main/resources/api/asyncapi.yaml	https://github.com/victorbahl/mulequiz/blob/6012c87e915800b2d4a6d97f78021e202e31c1dc/mulequiz/src/main/resources/api/asyncapi.yaml
rpeyron/plugin-drawio-editors	src/asyncapi/asyncapi-example.yaml	https://github.com/rpeyron/plugin-drawio-editors/blob/4123205288f45594996e6228373891ea086c06de/src/asyncapi/asyncapi-example.yaml
deltaeight/ma2-websocket-api	src/GrandMA2.yaml	https://github.com/deltaeight/ma2-websocket-api/blob/3cc091d0066f4895e7a1a65c0fc44fa96eda3607/src/GrandMA2.yaml
bb-frc-workshops/wpilib-ws-schema	schema/wpilib-ws.yaml	https://github.com/bb-frc-workshops/wpilib-ws-schema/blob/fb60cfd378c1b46b042e9b48b9a83e67a965e408/schema/wpilib-ws.yaml
dweber019/backstage-plugins	plugins/api-docs-spectral-linter/dev/asyncapi-example-api.yaml	https://github.com/dweber019/backstage-plugins/blob/78b52a5d0de9e75f4c3b2baca15a1319132dd9c2/plugins/api-docs-spectral-linter/dev/asyncapi-example-api.yaml
FlorinaMt/SEP4	asyncapi.yaml	https://github.com/FlorinaMt/SEP4/blob/553b5ec7ec78ad235d4e7ead940dfd3b9b208991/asyncapi.yaml
wso2-open-operations/cs-tools	apps/customer-portal/backend/asyncapi.yaml	https://github.com/wso2-open-operations/cs-tools/blob/8439957e6ffc42bedab88dd96a5e5a6de28b2a93/apps/customer-portal/backend/asyncapi.yaml
VersaceXcodes/make-a-task-ma-uonxvv	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-ma-uonxvv/blob/a5366d71cb50c2db83b6f93d439dd46d9f28ef36/backend/asyncapi.yaml
somosphi/ts-seed-jest	docs/asyncapi.yaml	https://github.com/somosphi/ts-seed-jest/blob/f05ef8afecbedc8af64ebbfc76c8723c033f41a0/docs/asyncapi.yaml
jsa4000/Internal-Development-Platform	samples/entities/apis/streetlights-api.yaml	https://github.com/jsa4000/Internal-Development-Platform/blob/cbf0565ec91246d9ac9ab77137cf3ad11661d6b8/samples/entities/apis/streetlights-api.yaml
VersaceXcodes/airbnb-management-properties-eco-friendly	backend/asyncapi.yaml	https://github.com/VersaceXcodes/airbnb-management-properties-eco-friendly/blob/a91a49588d522059e707d976d7ee9645d420c461/backend/asyncapi.yaml
spaced-repetition-learner/srscs-deck-service	api/asyncAPI.yaml	https://github.com/spaced-repetition-learner/srscs-deck-service/blob/199a9cfdc387374caf12b6afb8e5bc51aad8b429/api/asyncAPI.yaml
Alex009/architecture-sprint-3	docs/4-devices-integration.yaml	https://github.com/Alex009/architecture-sprint-3/blob/4ab77bded3fc98ff68e9f7d946f01811fe02d445/docs/4-devices-integration.yaml
mattbishop/asyncapi-hotels	hotels.yaml	https://github.com/mattbishop/asyncapi-hotels/blob/27a6d479df7667115b29980983b8be8b02013645/hotels.yaml
pagopa/idpay-onboarding-workflow	specs/asyncapi.yaml	https://github.com/pagopa/idpay-onboarding-workflow/blob/05a8221614961be66b0f2718c77af6e50e2fa01d/specs/asyncapi.yaml
isehuetdk/backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/isehuetdk/backstage/blob/22eca5b841b8c3b7e6029ea120786f437a3cca04/plugins/api-docs/dev/asyncapi-example-api.yaml
yousuf7474/meerkat	specs/asyncapi.yaml	https://github.com/yousuf7474/meerkat/blob/30d346ed3abf00d8fa6371730bee854eb376762d/specs/asyncapi.yaml
runwisp/runwisp	packages/asyncapi/asyncapi.yaml	https://github.com/runwisp/runwisp/blob/3fd5f7145605c84ed407c286915061ee53df7bc1/packages/asyncapi/asyncapi.yaml
danf425/idp-examples-public	harness-services/Service/streetlights/streetlights-api.yaml	https://github.com/danf425/idp-examples-public/blob/0916ea7b7923ceedee9afc5c9d63f43df6cd78bd/harness-services/Service/streetlights/streetlights-api.yaml
code-lab-org/nost-tools	examples/snow_observing_systems/sos.yaml	https://github.com/code-lab-org/nost-tools/blob/0d265c79125dc36e5a436933c968088fab36f85f/examples/snow_observing_systems/sos.yaml
cristianve/VibrationsGame-Backend	api/vibration-async.yaml	https://github.com/cristianve/VibrationsGame-Backend/blob/27d626fa569f6525639ac483f982871a76a77c27/api/vibration-async.yaml
SAP/asyncapi-specification	examples/consume-example.yaml	https://github.com/SAP/asyncapi-specification/blob/74b5c6f61f476eac0f0f8813deb227f578f58653/examples/consume-example.yaml
ciel334288/ghoulies	core/app/wsdocs/asyncapi.yaml	https://github.com/ciel334288/ghoulies/blob/ae232ba6760b8fed84086b9c20dd3141cce3eef9/core/app/wsdocs/asyncapi.yaml
UNIZAR-30226-2021-13/UniTrivia_backend	api/asyncapi.yaml	https://github.com/UNIZAR-30226-2021-13/UniTrivia_backend/blob/6a82b5b5e3727196eb25d962fc127103158e05fe/api/asyncapi.yaml
dlcastra/WABToDo-back-end-	asyncapi.yaml	https://github.com/dlcastra/WABToDo-back-end-/blob/f73b765dbfec90fa36e62ca3bcc0b8865ba496cf/asyncapi.yaml
VersaceXcodes/ui-design-tjtwx4	backend/asyncapi.yaml	https://github.com/VersaceXcodes/ui-design-tjtwx4/blob/a4cb2ad870a4bdf0f402e6619ebab504430f3289/backend/asyncapi.yaml
openagents-org/openagents	sdk/src/openagents/mods/discovery/agent_discovery/eventdef.yaml	https://github.com/openagents-org/openagents/blob/6ca378be02b64cfcc9697ad448c034d283c35251/sdk/src/openagents/mods/discovery/agent_discovery/eventdef.yaml
aklivity/zilla-demos	petstore/petstore-kafka-asyncapi-v2.yaml	https://github.com/aklivity/zilla-demos/blob/524b9decbb58fc7eefc2ab595943185eac4110c1/petstore/petstore-kafka-asyncapi-v2.yaml
project-ascend-io/intracom-backend	asyncapi.yaml	https://github.com/project-ascend-io/intracom-backend/blob/213c15267fb2dd782bb130c0c3e301030e695704/asyncapi.yaml
heartbridgeapp/heartbridge-server	asyncapi.yaml	https://github.com/heartbridgeapp/heartbridge-server/blob/c5ce7b2441d4b7bb8bf1b1bdf204653c7afdd5ce/asyncapi.yaml
sohailhaider/backstage-search-github-issues-plugin	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/sohailhaider/backstage-search-github-issues-plugin/blob/8138adcbf41d3925dc861a8ec242fe7bf8b45d78/plugins/api-docs/dev/asyncapi-example-api.yaml
BalaNarvar/BackStage1	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/BalaNarvar/BackStage1/blob/9b3b2e6594c111a5bf6d90183714dfd64625547f/plugins/api-docs/dev/asyncapi-example-api.yaml
McLaouth/backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/McLaouth/backstage/blob/80c627d098d8ae9aa1b6e73911e442d2fe6aab27/plugins/api-docs/dev/asyncapi-example-api.yaml
arnaldoprado74/backstage	oss/backstage/plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/arnaldoprado74/backstage/blob/cf5f12dd90e4706236bf07bab27e7551b4de3401/oss/backstage/plugins/api-docs/dev/asyncapi-example-api.yaml
ziyashaw/backstage_demo	packages/catalog-model/examples/apis/streetlights-api.yaml	https://github.com/ziyashaw/backstage_demo/blob/e884b579ba3ca5ff7d7fb34e5e6966000cf2ddf1/packages/catalog-model/examples/apis/streetlights-api.yaml
lucasheld/masterarbeit-files	wg-ha-app-backend/docs/asyncapi.yaml	https://github.com/lucasheld/masterarbeit-files/blob/a5e51fa3ebe4500f980a9aa77f77f09bf26864bc/wg-ha-app-backend/docs/asyncapi.yaml
VersaceXcodes/project-management-software-8xnw1g	backend/asyncapi.yaml	https://github.com/VersaceXcodes/project-management-software-8xnw1g/blob/42da11d8878218c805276549bd81369a83a67d90/backend/asyncapi.yaml
atharvagadkari05/template_EDA_API	output/asyncapi.yaml	https://github.com/atharvagadkari05/template_EDA_API/blob/a30ae280d6cf8e0cb63ed81c1c5245286d47ab88/output/asyncapi.yaml
ZiyamSanthosh/AsyncApiAmf	streetlights.yaml	https://github.com/ZiyamSanthosh/AsyncApiAmf/blob/aa157eb3c0bdb090d66d06a9a6ab5e75ae26140d/streetlights.yaml
VersaceXcodes/calender-system-software-basic-cie8og	backend/asyncapi.yaml	https://github.com/VersaceXcodes/calender-system-software-basic-cie8og/blob/88832ca039d48157fb575eb686ba36f5fb2081ba/backend/asyncapi.yaml
VersaceXcodes/calender-system-software-basic-lkt6hq	backend/asyncapi.yaml	https://github.com/VersaceXcodes/calender-system-software-basic-lkt6hq/blob/8eec100f7da74e93dbe57ac1892a40d89091f64b/backend/asyncapi.yaml
VersaceXcodes/calender-system-software-basic-hoigmu	backend/asyncapi.yaml	https://github.com/VersaceXcodes/calender-system-software-basic-hoigmu/blob/4661292d7a04a0fd4ef37ef368b5a03b44a6db3f/backend/asyncapi.yaml
konfig-dev/backstage-plugin-konfig	plugins/backstage-plugin-konfig/dev/asyncapi-example-api.yaml	https://github.com/konfig-dev/backstage-plugin-konfig/blob/c588e6475b2b166c6077cbbd307fc2d1e861a9a5/plugins/backstage-plugin-konfig/dev/asyncapi-example-api.yaml
SEP4Y-2025/SEP4	asyncapi.yaml	https://github.com/SEP4Y-2025/SEP4/blob/d64de6003c3e42be3757b63682b99e1661b7f1ec/asyncapi.yaml
DemoBackstage/mysecondrepopublic	backstage/packages/catalog-model/examples/apis/streetlights-api.yaml	https://github.com/DemoBackstage/mysecondrepopublic/blob/6441fdb08ec189481e856e3b8bae5d90e2de419a/backstage/packages/catalog-model/examples/apis/streetlights-api.yaml
hekonsek/pieronek	quickstart/catalog-model/apis/streetlights-api.yaml	https://github.com/hekonsek/pieronek/blob/f4bbd81208a236a02ef1aa4d75624bc1d11ca24e/quickstart/catalog-model/apis/streetlights-api.yaml
grafana/backstage-plugin-grafana-catalog	tests/integration/app-config/catalog/apis/streetlights-api.yaml	https://github.com/grafana/backstage-plugin-grafana-catalog/blob/396a8f3b019d8ad2a6ad1ff741cb81de274cb58d/tests/integration/app-config/catalog/apis/streetlights-api.yaml
adityasneo/Backstage.io	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/adityasneo/Backstage.io/blob/06cb0eca90103493d602a76096ddb0fa25c7cd28/plugins/api-docs/dev/asyncapi-example-api.yaml
davidosantos/backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/davidosantos/backstage/blob/d820584c6df4aa66c927622f86898aa2c1a4fc3f/plugins/api-docs/dev/asyncapi-example-api.yaml
lloydchang/harness-backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/lloydchang/harness-backstage/blob/b132b9db13775609624e1fbdcc1028657ab821e3/plugins/api-docs/dev/asyncapi-example-api.yaml
wilsoniaan/backstage	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/wilsoniaan/backstage/blob/7ea94a0fc9e4825b5bc80fe038056697589994ba/plugins/api-docs/dev/asyncapi-example-api.yaml
SolaceLabs/ep-asyncapi	ep-asyncapi/test/data/tbd/asyncapi/weather.yaml	https://github.com/SolaceLabs/ep-asyncapi/blob/abd7e6a7f72c1e8ec0d9d17f8a336e8eb7320480/ep-asyncapi/test/data/tbd/asyncapi/weather.yaml
VersaceXcodes/ui-design-h3glv2	backend/asyncapi.yaml	https://github.com/VersaceXcodes/ui-design-h3glv2/blob/15f06d453b3522886421211eaf44e14591446632/backend/asyncapi.yaml
VersaceXcodes/ui-design-l3w1mm	backend/asyncapi.yaml	https://github.com/VersaceXcodes/ui-design-l3w1mm/blob/6990a400a6e96e5f850f6efd5132b8b76eb9cd76/backend/asyncapi.yaml
VersaceXcodes/ui-design-voraox	backend/asyncapi.yaml	https://github.com/VersaceXcodes/ui-design-voraox/blob/05da3e62327a3230a4310de145a7826a6a8f310e/backend/asyncapi.yaml
VersaceXcodes/ui-design-7jcl18	backend/asyncapi.yaml	https://github.com/VersaceXcodes/ui-design-7jcl18/blob/27b4b1e523b1fc101383a3c16566f7ed13e81110/backend/asyncapi.yaml
tenacious89/open_agent_hackathon	src/openagents/mods/discovery/agent_discovery/eventdef.yaml	https://github.com/tenacious89/open_agent_hackathon/blob/a5a120c37089430f1dd8988ebd42fd028eebb42f/src/openagents/mods/discovery/agent_discovery/eventdef.yaml
ivamuno/redoc-asyncapi	demo/asyncapi.yaml	https://github.com/ivamuno/redoc-asyncapi/blob/0b73f9e3d7a3244b6f2efbb95f32c712eebcf7da/demo/asyncapi.yaml
SolaceLabs/sol-ep-asyncapi-importer	asyncapi-importer-core/src/test/resources/asyncapi/FlightSvc-0.2.0.yaml	https://github.com/SolaceLabs/sol-ep-asyncapi-importer/blob/d0b65b2ba59744c8da11a098deedd1845458dbc5/asyncapi-importer-core/src/test/resources/asyncapi/FlightSvc-0.2.0.yaml
thim81/asyncapi-format	test/json-custom-yaml/output.yaml	https://github.com/thim81/asyncapi-format/blob/be502324b14ba4148bbaf5b40a0d8783d87d2d4c/test/json-custom-yaml/output.yaml
pb33f/libasyncapi	test_fixtures/multi-protocol.yaml	https://github.com/pb33f/libasyncapi/blob/1e291829f9219cb6dbf4214a11fd07b5c83e561d/test_fixtures/multi-protocol.yaml
SolaceLabs/solace-ep-codegen	src/test/resources/asyncapi/UpdateInventory-0.1.0 (1).yaml	https://github.com/SolaceLabs/solace-ep-codegen/blob/d9e14883a8f0d6f087818d4e08974dbaa0e925a7/src/test/resources/asyncapi/UpdateInventory-0.1.0%20(1).yaml
LowellObservatory/Lorax	PWMountAgent/extern/example_api.yaml	https://github.com/LowellObservatory/Lorax/blob/fadf1241c54fe01160fc12456107f6490a7c643e/PWMountAgent/extern/example_api.yaml
CreditMutuelArkea/asyncapi-parser	src/test/resources/asyncapi.yaml	https://github.com/CreditMutuelArkea/asyncapi-parser/blob/940aad38ae49c779555a29600495300a0f011c56/src/test/resources/asyncapi.yaml
ClearEyesFullHearts/asyncapi-sub-middleware	test/utils/api.yaml	https://github.com/ClearEyesFullHearts/asyncapi-sub-middleware/blob/50bbbcef579d18102e4e24d7035a7f611071a50a/test/utils/api.yaml
GreenRover/async-api-validator	tests/controllers/apis/monalesy_metric_2.0.yaml	https://github.com/GreenRover/async-api-validator/blob/cd80ed58662281eda73765cbf0d4741afd36e45a/tests/controllers/apis/monalesy_metric_2.0.yaml
Elhebert/asyncapi-validation	tests/fixtures/valid-schema-2.0.0.yaml	https://github.com/Elhebert/asyncapi-validation/blob/302c5e29f8da7e3215017ef49a0a080188cdd11e/tests/fixtures/valid-schema-2.0.0.yaml
AccelByte/extend-event-handler-with-mongodb-csharp	src/AccelByte.PluginArch.EventHandler.Demo.Server/Protos/iam/oauth/v1/oauth.yaml	https://github.com/AccelByte/extend-event-handler-with-mongodb-csharp/blob/bcda6e34e9f4cec5c1c716419714e561f6ad0d3e/src/AccelByte.PluginArch.EventHandler.Demo.Server/Protos/iam/oauth/v1/oauth.yaml
wpilibsuite/allwpilib	simulation/halsim_ws_core/doc/wpilib-ws.yaml	https://github.com/wpilibsuite/allwpilib/blob/e35ca772fdbba7d3f73efffabcb2448f4b495263/simulation/halsim_ws_core/doc/wpilib-ws.yaml
christian-photo/ninaAPI	ninaAPI/websocket_spec.yaml	https://github.com/christian-photo/ninaAPI/blob/dee9cc7be52c729c54371784a439f51b9a872bd7/ninaAPI/websocket_spec.yaml
asyncapi/cli	openapi.yaml	https://github.com/asyncapi/cli/blob/28de806a8659341bed91b1414805fa65bff0e5b9/openapi.yaml
ayointegral/cloud-sandbox-backstage	catalog/apis-and-resources.yaml	https://github.com/ayointegral/cloud-sandbox-backstage/blob/95e9e83b1c9b982495a827fc835e622729a57d35/catalog/apis-and-resources.yaml
supermodel/formats	supermodel/formats/asyncapi/asyncapi@2.yaml	https://github.com/supermodel/formats/blob/176c96cdc055f05e42336a2bbc97e51c9f8ed6fe/supermodel/formats/asyncapi/asyncapi@2.yaml
VersaceXcodes/ad-performance	backend/asyncapi.yaml	https://github.com/VersaceXcodes/ad-performance/blob/da8386203fb03c025db4dd093332832f7deab865/backend/asyncapi.yaml
GabrielAderaldo/Merma_a_musica	handbook/doc/30-specs/04-websocket.yaml	https://github.com/GabrielAderaldo/Merma_a_musica/blob/c8a1b285f05630bf6ba2867d1260a4d23fd97966/handbook/doc/30-specs/04-websocket.yaml
IntelIP/Neural	docs/openapi/websocket-api.yaml	https://github.com/IntelIP/Neural/blob/3c4621cecb2c6efc83cf91aa6d9cf17f815bb311/docs/openapi/websocket-api.yaml
metricq/metricq-rpc-docs	manager.asyncapi.yaml	https://github.com/metricq/metricq-rpc-docs/blob/50d5371a73ff919dbd1c559bd5278b6db387fead/manager.asyncapi.yaml
ravecat/moda	apps/ash_framework/priv/specs/asyncapi.yaml	https://github.com/ravecat/moda/blob/b885687c6c0824b901a2c18954594a6f89afff26/apps/ash_framework/priv/specs/asyncapi.yaml
Nauchara/Dumai-Arduino-LED-Panel	docs/asyncapi-v2.yaml	https://github.com/Nauchara/Dumai-Arduino-LED-Panel/blob/6d1cf82344287522de2985ecde846131c902b7ee/docs/asyncapi-v2.yaml
call-sofia/callsofia-webhooks-docs	asyncapi/webhooks.yaml	https://github.com/call-sofia/callsofia-webhooks-docs/blob/26197a64187576da454d5a42bbc0f3b11d47907c/asyncapi/webhooks.yaml
mnabli94/ecommerce-microservices	events-api/src/main/resources/asyncapi.yaml	https://github.com/mnabli94/ecommerce-microservices/blob/458171bcb228c1b02286a13e63479254bfc46059/events-api/src/main/resources/asyncapi.yaml
straylight-archive/render-api	api/render.asyncapi.yaml	https://github.com/straylight-archive/render-api/blob/36d9366b2c0be6bbc3c51d8e3d80e7e8403e7ec3/api/render.asyncapi.yaml
bian-official/staging	release12.0.0/semantic-apis/async/yamls/AccountReconciliationBOM.yaml	https://github.com/bian-official/staging/blob/34d46874bf0f3ba237fc21589f1bf2e1471a10bc/release12.0.0/semantic-apis/async/yamls/AccountReconciliationBOM.yaml
Chinitsu-Challenge/chinitsu-demo	docs/asyncapi.zh.yaml	https://github.com/Chinitsu-Challenge/chinitsu-demo/blob/a9960f1c70edf1ed1bc46bd40181eb899baeba4a/docs/asyncapi.zh.yaml
Owen-Richards/ai-nutritionist	docs/api-reference/asyncapi/ai-nutritionist-events.yaml	https://github.com/Owen-Richards/ai-nutritionist/blob/8eb8fd1f2689fd564133c41c850ade2e59a99771/docs/api-reference/asyncapi/ai-nutritionist-events.yaml
umdloop/umdloop_gui	camera-streaming-backend/asyncapi.yaml	https://github.com/umdloop/umdloop_gui/blob/5c4778847b41b984c68335d0d7c41d1a7a535a4b/camera-streaming-backend/asyncapi.yaml
magazino/api-docs	mfm-node-red/0.0.1/asyncapi.yaml	https://github.com/magazino/api-docs/blob/2225e40c652fb74ecfdc545d45ea31a9cf1762c9/mfm-node-red/0.0.1/asyncapi.yaml
VersaceXcodes/delivery-service-within-24-hours-51mbar	backend/asyncapi.yaml	https://github.com/VersaceXcodes/delivery-service-within-24-hours-51mbar/blob/658127b7b8ca300ce2e454f3254068211da53ed2/backend/asyncapi.yaml
VersaceXcodes/construction-materials-supplies-markets-snmlrq	backend/asyncapi.yaml	https://github.com/VersaceXcodes/construction-materials-supplies-markets-snmlrq/blob/3b928a347f8bf07f834a770aa23f94915b958ae1/backend/asyncapi.yaml
justynroberts/emea-backstage-demo	catalog/apis/asyncapi-apis.yaml	https://github.com/justynroberts/emea-backstage-demo/blob/276776815a7f8b2907d079073a92b91d3a02cedb/catalog/apis/asyncapi-apis.yaml
manuschillerdev/esphome-elero	components/elero_web/frontend/app/asyncapi.yaml	https://github.com/manuschillerdev/esphome-elero/blob/4ded05b35257076810c5c4f337acf3ec6ba7dd61/components/elero_web/frontend/app/asyncapi.yaml
gmnielsen/wpilib	simulation/halsim_ws_core/doc/wpilib-ws.yaml	https://github.com/gmnielsen/wpilib/blob/a7ae22d7640c3395e9a8ca37dc8c5fe0b7a2a559/simulation/halsim_ws_core/doc/wpilib-ws.yaml
Schreglmann/gameshow	specs/api/asyncapi.yaml	https://github.com/Schreglmann/gameshow/blob/20cd78c6d0311e06871cfa63d8a2f32c0febf0ef/specs/api/asyncapi.yaml
pagopa/idpay-reward-calculator	specs/asyncapi.yaml	https://github.com/pagopa/idpay-reward-calculator/blob/44e16e2bd8147d2e3011d1fc92ce9f52a3c537c4/specs/asyncapi.yaml
EthanSheehan/Grid-Sentinel	docs/asyncapi.yaml	https://github.com/EthanSheehan/Grid-Sentinel/blob/33d99efaac9ea5758fc27120b467eca96ad020d9/docs/asyncapi.yaml
VersaceXcodes/taxi-package-delivery-same-day-6im713	backend/asyncapi.yaml	https://github.com/VersaceXcodes/taxi-package-delivery-same-day-6im713/blob/0a313f242d966d162c8b5023094eaf49a7836aa7/backend/asyncapi.yaml
agiopen-org/lux-desktop	asyncapi/asyncapi.yaml	https://github.com/agiopen-org/lux-desktop/blob/d326cf3f3e75f92b4f90592e7ce2ab19a72358b2/asyncapi/asyncapi.yaml
kidoneself/DockPilot	dockpilot-backend/src/main/resources/asyncapi.yaml	https://github.com/kidoneself/DockPilot/blob/0471fd480216e1a5f53b9a2dcda29d1f3ba7a5a8/dockpilot-backend/src/main/resources/asyncapi.yaml
Elgcopilot/ISUZU-MOCK	asyncapi.yaml	https://github.com/Elgcopilot/ISUZU-MOCK/blob/c79bc7fa8eec589b9055dfeb45039d6312a1e1c7/asyncapi.yaml
VersaceXcodes/make-a-task-management-app-ce9fn3	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-app-ce9fn3/blob/0e321cad9df5607660782aa47f03d257b1f9d2a6/backend/asyncapi.yaml
VersaceXcodes/real-time-pickups-rvxv5p	backend/asyncapi.yaml	https://github.com/VersaceXcodes/real-time-pickups-rvxv5p/blob/3ac292f15cd319bce745b039bc9a2b9d2bb18e00/backend/asyncapi.yaml
CoolSpy3/CSPackets	generator_specification.yaml	https://github.com/CoolSpy3/CSPackets/blob/e9d5ee690b8f8790f041ab6f726afe10aff4a829/generator_specification.yaml
Gradient-DS/AGORA	docs/hai-contract/asyncapi.yaml	https://github.com/Gradient-DS/AGORA/blob/6d1dd2f17947fc6bfe37255f03c23d6feeea6a2c/docs/hai-contract/asyncapi.yaml
dgnsrekt/gexbot-faker-api	api/asyncapi.yaml	https://github.com/dgnsrekt/gexbot-faker-api/blob/df8f09c8a4a0680961cb0c2268f478aebb3dbd1a/api/asyncapi.yaml
germanProgq/crypto-hackathon	docs/asyncapi.yaml	https://github.com/germanProgq/crypto-hackathon/blob/d57dfef0f4f7505b71c763e4b26abe048f05c12d/docs/asyncapi.yaml
ravecat/songy	priv/specs/asyncapi.yaml	https://github.com/ravecat/songy/blob/0812625432c6d63e8fcc188be64d071f2859c1ad/priv/specs/asyncapi.yaml
speechmatics/docs	spec/realtime.yaml	https://github.com/speechmatics/docs/blob/0b3127398bdf4b1a07d4cb1a36f34fa4c619e9ac/spec/realtime.yaml
kanekoshoyu/asyncapi-rust-ws-template	test/input/v2.yaml	https://github.com/kanekoshoyu/asyncapi-rust-ws-template/blob/d6c4082bd58a58a2c2f254d4d2ec3d7d6d7530ad/test/input/v2.yaml
ravecat/asyncapi	test/fixtures/smoke/realtime-room.asyncapi.yaml	https://github.com/ravecat/asyncapi/blob/4b0f533ddb3daeba401dfe2b032cd7632d2197d3/test/fixtures/smoke/realtime-room.asyncapi.yaml
mdurrani808/umdloop_gui	camera-streaming-backend/asyncapi.yaml	https://github.com/mdurrani808/umdloop_gui/blob/d61771fd059e79f75d9e286727b6fc02b99265ed/camera-streaming-backend/asyncapi.yaml
VersaceXcodes/delivery-service-within-24-hours-45vzsd	backend/asyncapi.yaml	https://github.com/VersaceXcodes/delivery-service-within-24-hours-45vzsd/blob/d697aecd6a629fe8e424ce3de1136c2a813eb47b/backend/asyncapi.yaml
cudy789/MAPLE	lib/allwpilib/simulation/halsim_ws_core/doc/wpilib-ws.yaml	https://github.com/cudy789/MAPLE/blob/3be596cac6f3a64b5baebad1baf13641c5c535fe/lib/allwpilib/simulation/halsim_ws_core/doc/wpilib-ws.yaml
VersaceXcodes/make-a-task-management-app-c5nq9q	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-app-c5nq9q/blob/1ebbfdf4c249eb811a978b905642e773c87087d2/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-app-jza64k	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-app-jza64k/blob/f712066af870f4f06809b99dcd9bd9409af14a66/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-app-pvh6mg	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-app-pvh6mg/blob/9ea4513f0e8c192dd22ee03408af288bf29d8e02/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-app-ehq8um	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-app-ehq8um/blob/0fa35120cf1b880ed9cbf05cfcb9eb1cc432211e/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-app-rlzksr	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-app-rlzksr/blob/085a3d310a6f3088630f6a2bcf031aae449d70ee/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-app-lzi7ep	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-app-lzi7ep/blob/3b4c0d337384cf5ebb5e2af34cb258f341f0fba7/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-app-ad6v3v	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-app-ad6v3v/blob/930d223a70f9409ac4db1b6c57d705230d9ed98a/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-app-7kdo5d	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-app-7kdo5d/blob/36bc3b0d7574c77630d32f2da68c0351db70ff98/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-app-plclb4	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-app-plclb4/blob/8928a0dfacb542435ff703d84a9815cbf04d17a9/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-app-g32khm	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-app-g32khm/blob/8445ea74eaff36bdf666a1f254735dcfc9d1ffda/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-app-k7weuf	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-app-k7weuf/blob/b0029b7f39cfae43fe65219b66cbb665ad5d849d/backend/asyncapi.yaml
